0.000000000000000000e+00	1.352431873596977342e-02
1.000000000000000000e+00	6.878799776052303416e-01
0.000000000000000000e+00	4.841633163335606893e-01
0.000000000000000000e+00	1.029172077402576296e-01
0.000000000000000000e+00	1.562526708527068320e-01
1.000000000000000000e+00	1.222584397760143826e+00
0.000000000000000000e+00	-1.892550768466481625e-01
1.000000000000000000e+00	1.001382901360276190e+00
1.000000000000000000e+00	8.594976041755353346e-01
1.000000000000000000e+00	6.002144669245211839e-01
1.000000000000000000e+00	7.804835282070258229e-01
0.000000000000000000e+00	4.494341530425359221e-01
0.000000000000000000e+00	1.649893575859587846e-01
0.000000000000000000e+00	2.555301444578652603e-01
1.000000000000000000e+00	6.634958971615815271e-01
1.000000000000000000e+00	9.832972868300231539e-01
0.000000000000000000e+00	2.912540866441801768e-01
0.000000000000000000e+00	-6.579735099862478453e-02
1.000000000000000000e+00	7.925186591745583264e-01
0.000000000000000000e+00	-3.362309376973254826e-01
0.000000000000000000e+00	1.439056403766625913e-01
0.000000000000000000e+00	3.888415330104383338e-02
1.000000000000000000e+00	5.420453694265039424e-01
0.000000000000000000e+00	-1.105972339669781535e-01
1.000000000000000000e+00	8.494938137905920783e-01
0.000000000000000000e+00	1.166830932668649068e-01
0.000000000000000000e+00	4.117652041549750841e-01
0.000000000000000000e+00	1.566780898329492022e-01
1.000000000000000000e+00	1.321366951291299108e+00
0.000000000000000000e+00	-9.921418645144061688e-02
0.000000000000000000e+00	4.166384415176748179e-01
1.000000000000000000e+00	6.326109919280832328e-01
1.000000000000000000e+00	7.218933728694645335e-01
0.000000000000000000e+00	4.307535072407269738e-01
1.000000000000000000e+00	1.245256521694297458e+00
1.000000000000000000e+00	1.366237545976114909e+00
0.000000000000000000e+00	2.946105765347522554e-01
1.000000000000000000e+00	1.210796913295921318e+00
1.000000000000000000e+00	7.335847645927138228e-01
0.000000000000000000e+00	4.521515618242523127e-01
0.000000000000000000e+00	2.020860060861638663e-01
0.000000000000000000e+00	5.020377680982567314e-01
1.000000000000000000e+00	5.625694210925914485e-01
0.000000000000000000e+00	3.305339197303824861e-01
0.000000000000000000e+00	-1.250578362447038461e-01
1.000000000000000000e+00	7.427145319724490768e-01
0.000000000000000000e+00	5.884830481706313510e-01
0.000000000000000000e+00	4.581017368383764610e-01
1.000000000000000000e+00	6.541852015015413579e-01
1.000000000000000000e+00	4.187202989379364415e-01
1.000000000000000000e+00	7.350263557024309113e-01
0.000000000000000000e+00	2.402775550034066676e-01
0.000000000000000000e+00	2.326723611916187151e-01
0.000000000000000000e+00	5.327122229528626907e-01
0.000000000000000000e+00	1.890706873046414105e-01
1.000000000000000000e+00	4.819999967609703284e-01
1.000000000000000000e+00	6.026822560113094251e-01
1.000000000000000000e+00	7.735293598705432760e-01
1.000000000000000000e+00	6.376164663916047415e-01
1.000000000000000000e+00	3.506958607870242495e-01
1.000000000000000000e+00	1.033611556565700251e+00
0.000000000000000000e+00	9.619583384331869408e-03
1.000000000000000000e+00	7.909598515627368487e-01
0.000000000000000000e+00	2.229903769101480027e-01
1.000000000000000000e+00	7.322446919083676065e-01
1.000000000000000000e+00	1.332389326833915977e+00
0.000000000000000000e+00	2.578107610431020214e-01
1.000000000000000000e+00	6.487436716304965101e-01
1.000000000000000000e+00	5.533639367925781150e-01
0.000000000000000000e+00	1.075700985101191859e-01
0.000000000000000000e+00	2.475714617249367699e-01
1.000000000000000000e+00	7.082469913492849267e-01
1.000000000000000000e+00	1.101314691964042414e+00
1.000000000000000000e+00	4.397973494517077864e-01
0.000000000000000000e+00	3.503474794762856392e-02
0.000000000000000000e+00	6.031567448769082906e-01
1.000000000000000000e+00	1.297339934945572759e+00
0.000000000000000000e+00	1.396668097045264123e-01
1.000000000000000000e+00	2.855031632823089582e-01
1.000000000000000000e+00	9.833443233971123076e-01
0.000000000000000000e+00	7.117703811690679894e-01
0.000000000000000000e+00	2.410863171768572455e-01
1.000000000000000000e+00	8.745581066619153576e-01
0.000000000000000000e+00	-4.943578049284166193e-02
0.000000000000000000e+00	3.925529026953054057e-01
1.000000000000000000e+00	4.398450431815358330e-01
0.000000000000000000e+00	4.469947320872666996e-01
0.000000000000000000e+00	6.993524480468733540e-01
1.000000000000000000e+00	8.590940471197464623e-01
0.000000000000000000e+00	-3.322153569014246050e-02
1.000000000000000000e+00	5.052177896590569484e-01
1.000000000000000000e+00	6.678056408453264536e-01
1.000000000000000000e+00	1.374901198329223861e+00
1.000000000000000000e+00	4.120163173776981713e-01
1.000000000000000000e+00	5.909337140708784686e-01
0.000000000000000000e+00	-3.495025848764359844e-01
1.000000000000000000e+00	4.861721224667402974e-01
0.000000000000000000e+00	2.499960190325326570e-01
1.000000000000000000e+00	9.599823463678339719e-01
1.000000000000000000e+00	7.395556517356056681e-01
1.000000000000000000e+00	5.414561742512964404e-01
1.000000000000000000e+00	5.521236702852352352e-01
1.000000000000000000e+00	7.925138640083850827e-01
1.000000000000000000e+00	6.975552997175863412e-01
1.000000000000000000e+00	1.132281236721721651e+00
0.000000000000000000e+00	-2.658175764953568110e-01
0.000000000000000000e+00	-5.172932810169926787e-01
1.000000000000000000e+00	1.061251125546331275e+00
0.000000000000000000e+00	6.745849244846885417e-01
1.000000000000000000e+00	8.695057732162070341e-01
1.000000000000000000e+00	6.973796189711338744e-01
1.000000000000000000e+00	6.777686609781969906e-01
0.000000000000000000e+00	-1.683590796885691201e-02
1.000000000000000000e+00	1.008719824737104087e+00
1.000000000000000000e+00	6.252052714890100615e-01
0.000000000000000000e+00	3.209569039231947030e-01
1.000000000000000000e+00	9.373153217362594214e-01
0.000000000000000000e+00	3.090692804878761302e-01
1.000000000000000000e+00	6.850080263928008950e-01
0.000000000000000000e+00	2.715693980633125393e-01
0.000000000000000000e+00	-1.215370884076069080e-01
1.000000000000000000e+00	1.013385789211413091e+00
0.000000000000000000e+00	1.489793175804993430e-01
0.000000000000000000e+00	4.548742648826507584e-01
0.000000000000000000e+00	6.131692873177624348e-01
1.000000000000000000e+00	1.165774353328331125e+00
1.000000000000000000e+00	5.391581260560516231e-01
1.000000000000000000e+00	1.715059329668634058e+00
1.000000000000000000e+00	9.727860764855101872e-01
0.000000000000000000e+00	3.078620186551010440e-01
1.000000000000000000e+00	9.428837357403652142e-01
1.000000000000000000e+00	9.923600149743149190e-01
0.000000000000000000e+00	3.765763518713474145e-01
1.000000000000000000e+00	7.137978798547455206e-01
1.000000000000000000e+00	9.662942620889283241e-01
1.000000000000000000e+00	4.368602446571294151e-01
0.000000000000000000e+00	3.403543411261101270e-01
0.000000000000000000e+00	3.053140083955290796e-01
0.000000000000000000e+00	3.552114396076914704e-01
1.000000000000000000e+00	5.870363433405462184e-01
0.000000000000000000e+00	1.390370792057660509e-01
0.000000000000000000e+00	2.084118080313155652e-01
1.000000000000000000e+00	1.392377665099332917e+00
0.000000000000000000e+00	4.529716249716945198e-01
0.000000000000000000e+00	3.713800920614330203e-01
1.000000000000000000e+00	7.039562787822050138e-01
1.000000000000000000e+00	6.259240079863549466e-01
1.000000000000000000e+00	8.355898693680963163e-01
1.000000000000000000e+00	1.122271304786769841e+00
1.000000000000000000e+00	8.706114174604101530e-01
1.000000000000000000e+00	5.871480635641551649e-01
1.000000000000000000e+00	8.740657152605945113e-01
1.000000000000000000e+00	8.033240328018188547e-01
0.000000000000000000e+00	3.994061740691082774e-01
1.000000000000000000e+00	1.054746663685393493e+00
1.000000000000000000e+00	5.865056123807663724e-01
1.000000000000000000e+00	9.495746643764536588e-01
1.000000000000000000e+00	9.339846793893905597e-01
0.000000000000000000e+00	2.826631857383180013e-01
1.000000000000000000e+00	8.060959073315351331e-01
1.000000000000000000e+00	9.362249077450010004e-01
0.000000000000000000e+00	1.547032990686942333e-01
1.000000000000000000e+00	7.893244486882747823e-01
0.000000000000000000e+00	2.511877011356761225e-01
0.000000000000000000e+00	3.658429272817895761e-01
0.000000000000000000e+00	-1.618450287220268291e-01
1.000000000000000000e+00	1.447645115888804179e+00
1.000000000000000000e+00	4.490452987414336739e-01
1.000000000000000000e+00	1.164191298926944063e+00
1.000000000000000000e+00	5.625444119192706260e-01
0.000000000000000000e+00	2.054918131437854789e-01
0.000000000000000000e+00	4.015679631171786834e-02
0.000000000000000000e+00	3.503666828988892257e-01
0.000000000000000000e+00	9.628280099129042646e-02
1.000000000000000000e+00	6.596986362037291496e-01
1.000000000000000000e+00	9.187191234553958585e-01
0.000000000000000000e+00	-5.054715308438900712e-02
1.000000000000000000e+00	9.036750801243708109e-01
0.000000000000000000e+00	-4.438002771848642558e-01
1.000000000000000000e+00	7.011493809702971092e-01
1.000000000000000000e+00	6.507555599073179264e-01
0.000000000000000000e+00	8.327446445596536906e-02
0.000000000000000000e+00	-1.915462054364626410e-01
0.000000000000000000e+00	5.320123510169640912e-01
1.000000000000000000e+00	1.169852237376719062e+00
1.000000000000000000e+00	6.317905810144398560e-01
1.000000000000000000e+00	5.178209707878241863e-01
1.000000000000000000e+00	1.217657551256788206e+00
0.000000000000000000e+00	1.006027950800116866e-01
1.000000000000000000e+00	4.247173065799333402e-01
1.000000000000000000e+00	5.682619935934133393e-01
0.000000000000000000e+00	3.539257139311106637e-01
1.000000000000000000e+00	7.921325238048717576e-01
1.000000000000000000e+00	9.590447989069117440e-01
1.000000000000000000e+00	9.348691894828435878e-01
0.000000000000000000e+00	-5.026916486097586789e-01
1.000000000000000000e+00	7.643429956327038033e-01
0.000000000000000000e+00	3.702632890119822995e-01
1.000000000000000000e+00	5.517490973200211979e-01
0.000000000000000000e+00	5.594183249880616549e-01
0.000000000000000000e+00	4.468372535916713684e-01
1.000000000000000000e+00	3.308402512916516769e-01
1.000000000000000000e+00	9.828104931908010489e-01
1.000000000000000000e+00	9.572977679612605373e-01
0.000000000000000000e+00	3.124421681470856416e-01
0.000000000000000000e+00	5.081306470724291646e-01
0.000000000000000000e+00	-1.032452765788065274e-01
1.000000000000000000e+00	6.991662715655996285e-01
0.000000000000000000e+00	9.930288059892632135e-02
0.000000000000000000e+00	4.428108056863160336e-01
1.000000000000000000e+00	7.979406329527966024e-01
1.000000000000000000e+00	4.410517621770996266e-01
0.000000000000000000e+00	6.061484639143863845e-02
1.000000000000000000e+00	9.671470113121948264e-01
1.000000000000000000e+00	1.220507149796954627e+00
0.000000000000000000e+00	3.017334293496637954e-01
0.000000000000000000e+00	-2.867859948546256504e-02
1.000000000000000000e+00	5.887033437085529286e-01
1.000000000000000000e+00	7.309511917251599877e-01
0.000000000000000000e+00	5.063322263958667246e-01
1.000000000000000000e+00	8.181744288449782632e-01
0.000000000000000000e+00	2.629902163970509466e-01
1.000000000000000000e+00	7.089418718349844717e-01
0.000000000000000000e+00	2.439416490062320253e-01
0.000000000000000000e+00	1.254938494797862014e-01
0.000000000000000000e+00	4.443606381693719909e-01
1.000000000000000000e+00	8.355062517869807914e-01
1.000000000000000000e+00	9.735051805676233627e-01
1.000000000000000000e+00	8.368831207336411282e-01
1.000000000000000000e+00	6.876631812695617185e-01
0.000000000000000000e+00	4.200425956971628461e-01
1.000000000000000000e+00	8.764738781584235916e-01
1.000000000000000000e+00	7.855795668617997496e-01
1.000000000000000000e+00	8.069035535496930089e-01
0.000000000000000000e+00	3.276440914420168937e-01
1.000000000000000000e+00	3.987862292345187298e-01
0.000000000000000000e+00	2.267958042948300668e-01
0.000000000000000000e+00	1.987215325984166558e-02
1.000000000000000000e+00	8.266463510751580479e-01
0.000000000000000000e+00	4.126226194704788464e-01
1.000000000000000000e+00	6.554654389536483938e-01
1.000000000000000000e+00	5.859013803936589104e-01
0.000000000000000000e+00	-6.511520095576749101e-02
1.000000000000000000e+00	7.848306960377267050e-01
0.000000000000000000e+00	2.579203505946888186e-01
0.000000000000000000e+00	3.239943199383411576e-01
1.000000000000000000e+00	7.307669019378820741e-01
1.000000000000000000e+00	5.257312390592664419e-01
1.000000000000000000e+00	1.091770879912916214e+00
1.000000000000000000e+00	1.082291666144239439e+00
0.000000000000000000e+00	6.230012025659393826e-01
1.000000000000000000e+00	7.951505884117749945e-01
0.000000000000000000e+00	3.219453121877631774e-01
0.000000000000000000e+00	-1.105161155637835943e-02
1.000000000000000000e+00	1.597374045279419841e+00
0.000000000000000000e+00	1.285251840880930196e-01
1.000000000000000000e+00	7.735430779528155165e-01
0.000000000000000000e+00	5.273035778121736017e-02
0.000000000000000000e+00	4.099582762500677546e-01
0.000000000000000000e+00	2.244046212658244999e-01
0.000000000000000000e+00	4.732448903187255057e-02
1.000000000000000000e+00	8.868397739171384186e-01
1.000000000000000000e+00	7.733617888941950458e-01
0.000000000000000000e+00	-1.073153015300174762e-01
0.000000000000000000e+00	2.285195692004776680e-01
0.000000000000000000e+00	2.341578532213572580e-02
0.000000000000000000e+00	2.923755821617283757e-01
0.000000000000000000e+00	-1.758617301601046456e-01
0.000000000000000000e+00	5.341481221631502185e-01
1.000000000000000000e+00	5.770768706624792577e-01
0.000000000000000000e+00	-5.127583185521549305e-03
0.000000000000000000e+00	8.857408090039368964e-02
1.000000000000000000e+00	7.879190471530096440e-01
0.000000000000000000e+00	5.294807551012871150e-01
1.000000000000000000e+00	8.389726272534341334e-01
1.000000000000000000e+00	7.710571160017166692e-01
1.000000000000000000e+00	1.646156098708773552e+00
1.000000000000000000e+00	9.765593731535632260e-01
1.000000000000000000e+00	5.581329177881579895e-01
1.000000000000000000e+00	8.601015233955993100e-01
1.000000000000000000e+00	3.957268921378662707e-01
0.000000000000000000e+00	3.348766118359936539e-01
1.000000000000000000e+00	1.331177868839221290e+00
1.000000000000000000e+00	5.114437946019427805e-01
1.000000000000000000e+00	5.494197893186886228e-01
1.000000000000000000e+00	1.131840275212359970e+00
0.000000000000000000e+00	4.846935354623799208e-01
1.000000000000000000e+00	1.091088532787232390e+00
1.000000000000000000e+00	7.922938813425173255e-01
0.000000000000000000e+00	5.101877252176957311e-01
0.000000000000000000e+00	3.561140478263791209e-01
0.000000000000000000e+00	1.717524573985319825e-01
1.000000000000000000e+00	7.166479083084528190e-01
1.000000000000000000e+00	8.140344375172128277e-01
1.000000000000000000e+00	9.791314128730109756e-01
1.000000000000000000e+00	4.090933413295719245e-01
0.000000000000000000e+00	-4.695657006219961654e-02
1.000000000000000000e+00	8.303819917963284336e-01
1.000000000000000000e+00	3.370543738527610467e-01
0.000000000000000000e+00	3.764432016941705594e-01
0.000000000000000000e+00	4.468499093331541050e-01
1.000000000000000000e+00	5.058429689121147765e-01
0.000000000000000000e+00	6.907238161318210445e-02
0.000000000000000000e+00	-2.904554207836620439e-01
1.000000000000000000e+00	7.736411457585277152e-01
0.000000000000000000e+00	1.507197548544077226e-01
1.000000000000000000e+00	8.648469133736099712e-01
0.000000000000000000e+00	3.204044892389694144e-01
1.000000000000000000e+00	4.227087375572425310e-01
1.000000000000000000e+00	6.695317150125686956e-01
0.000000000000000000e+00	1.491727004727252670e-01
1.000000000000000000e+00	8.450333220282747471e-01
1.000000000000000000e+00	8.264940254154869992e-01
0.000000000000000000e+00	3.921091177720894549e-01
0.000000000000000000e+00	1.319158929900444699e-01
1.000000000000000000e+00	1.210659008402087178e+00
1.000000000000000000e+00	5.683065264122993954e-01
1.000000000000000000e+00	7.021570795878143700e-01
1.000000000000000000e+00	1.425913977790262965e+00
0.000000000000000000e+00	1.834986083815221686e-02
0.000000000000000000e+00	-5.368674642718607171e-02
1.000000000000000000e+00	7.503211528986811762e-01
1.000000000000000000e+00	5.717565756601378224e-01
0.000000000000000000e+00	3.942219860290929190e-01
1.000000000000000000e+00	1.178606446636694338e+00
0.000000000000000000e+00	1.677654484956672132e-01
0.000000000000000000e+00	-6.380277172311681066e-02
0.000000000000000000e+00	5.170030043920855745e-01
0.000000000000000000e+00	5.382780144655673338e-01
0.000000000000000000e+00	2.248586624711217674e-01
0.000000000000000000e+00	4.255019632733998969e-01
0.000000000000000000e+00	5.094676965368877264e-01
0.000000000000000000e+00	7.259202937513603571e-01
0.000000000000000000e+00	6.432195231804720414e-01
1.000000000000000000e+00	9.794844373872503285e-01
0.000000000000000000e+00	2.143942132814869173e-01
1.000000000000000000e+00	1.044169299763206160e+00
0.000000000000000000e+00	-3.301029876288220644e-01
0.000000000000000000e+00	2.648468883670354046e-01
0.000000000000000000e+00	3.276251085573626126e-02
1.000000000000000000e+00	8.701403925528922167e-01
1.000000000000000000e+00	6.148042745549662236e-01
1.000000000000000000e+00	7.814570157450054788e-01
0.000000000000000000e+00	4.402197004405240532e-01
1.000000000000000000e+00	4.894244166208310265e-01
0.000000000000000000e+00	4.190680425026444555e-01
0.000000000000000000e+00	4.912346049013569665e-02
1.000000000000000000e+00	1.248341341227453771e+00
0.000000000000000000e+00	2.440407574437268579e-01
0.000000000000000000e+00	-4.995179654145935899e-01
1.000000000000000000e+00	3.131010582429484268e-01
0.000000000000000000e+00	3.783490723838883740e-01
1.000000000000000000e+00	4.662221555056058619e-01
1.000000000000000000e+00	8.493066351573199668e-01
0.000000000000000000e+00	3.539198519229591611e-01
1.000000000000000000e+00	1.168144346909186782e+00
0.000000000000000000e+00	4.871567482381171654e-01
1.000000000000000000e+00	7.558699096712531151e-01
1.000000000000000000e+00	9.682430620654272069e-01
0.000000000000000000e+00	6.268723341688160755e-02
1.000000000000000000e+00	5.183837597056207835e-01
0.000000000000000000e+00	4.064204961211335676e-01
1.000000000000000000e+00	4.738557882603446347e-01
1.000000000000000000e+00	6.675992580374549012e-01
1.000000000000000000e+00	1.470549704344861652e+00
0.000000000000000000e+00	3.606918364398157828e-01
1.000000000000000000e+00	1.251308080327311556e+00
0.000000000000000000e+00	-2.047398298315262766e-01
0.000000000000000000e+00	5.677675073566733621e-01
1.000000000000000000e+00	4.370385708127485502e-01
0.000000000000000000e+00	4.164620209477887247e-01
1.000000000000000000e+00	1.227599733820055050e+00
0.000000000000000000e+00	1.122705349035629102e-01
0.000000000000000000e+00	2.972410159647950190e-01
1.000000000000000000e+00	1.038595360932549116e+00
0.000000000000000000e+00	5.285726266600691003e-01
1.000000000000000000e+00	9.050163584249216742e-01
1.000000000000000000e+00	6.035202836901545353e-01
1.000000000000000000e+00	6.998530707971298837e-01
0.000000000000000000e+00	3.625669220659338832e-01
1.000000000000000000e+00	7.095980417831271314e-01
1.000000000000000000e+00	6.728068183451958451e-01
1.000000000000000000e+00	7.555748325094174822e-01
0.000000000000000000e+00	1.756434026751957922e-01
1.000000000000000000e+00	1.092214066291073982e+00
0.000000000000000000e+00	-9.473025036964025092e-02
1.000000000000000000e+00	7.115329225667055280e-01
0.000000000000000000e+00	2.666935915433134019e-01
1.000000000000000000e+00	8.472249952942764173e-01
1.000000000000000000e+00	1.234282062568761162e+00
1.000000000000000000e+00	7.805777174445845956e-01
0.000000000000000000e+00	2.431747120195514311e-01
1.000000000000000000e+00	5.090663499236539602e-01
0.000000000000000000e+00	1.341025027844211792e-01
0.000000000000000000e+00	3.532623280419062151e-01
0.000000000000000000e+00	1.521294474706743477e-02
1.000000000000000000e+00	6.337505680899189198e-01
1.000000000000000000e+00	1.015885785595695978e+00
0.000000000000000000e+00	1.379072076027040294e-01
1.000000000000000000e+00	1.154686655029842468e+00
1.000000000000000000e+00	7.300252256586865496e-01
0.000000000000000000e+00	5.815187056533591692e-01
1.000000000000000000e+00	1.002813651560525265e+00
0.000000000000000000e+00	1.488217976928097042e-01
1.000000000000000000e+00	1.089401737276703974e+00
1.000000000000000000e+00	1.115176661993507734e+00
1.000000000000000000e+00	1.317424531291615075e+00
1.000000000000000000e+00	5.531369590255449387e-01
1.000000000000000000e+00	7.240493705829681437e-01
1.000000000000000000e+00	5.202438794474093520e-01
1.000000000000000000e+00	1.288408508365524119e+00
1.000000000000000000e+00	9.369925581233379264e-01
1.000000000000000000e+00	5.904551919109528590e-01
1.000000000000000000e+00	8.482005110447821128e-01
0.000000000000000000e+00	5.972380038889570919e-01
1.000000000000000000e+00	7.082346439530297078e-01
0.000000000000000000e+00	4.730394644354801170e-01
0.000000000000000000e+00	3.001509110322049811e-01
0.000000000000000000e+00	-8.589125386609962609e-01
0.000000000000000000e+00	2.350108725804128940e-01
