1.000000000000000000e+00	6.283769926615346835e-01
0.000000000000000000e+00	4.688434078824001427e-01
0.000000000000000000e+00	4.742233519636734895e-02
0.000000000000000000e+00	2.133437220914281007e-01
1.000000000000000000e+00	1.093579784024885315e+00
0.000000000000000000e+00	-1.307556915042510093e-01
1.000000000000000000e+00	9.824317574461258751e-01
1.000000000000000000e+00	7.852192104514387205e-01
1.000000000000000000e+00	5.702276092578277833e-01
1.000000000000000000e+00	6.379393540901340254e-01
0.000000000000000000e+00	5.514613502146944457e-01
0.000000000000000000e+00	3.218845105133120305e-02
0.000000000000000000e+00	2.556698298291660287e-01
1.000000000000000000e+00	7.009599495331271246e-01
1.000000000000000000e+00	9.810167823989833780e-01
0.000000000000000000e+00	2.476450669098653190e-01
0.000000000000000000e+00	-8.713508814683597337e-02
1.000000000000000000e+00	6.730262949798176964e-01
0.000000000000000000e+00	-2.877750156730066178e-01
0.000000000000000000e+00	2.311935224107370956e-01
0.000000000000000000e+00	6.593114884603024084e-02
1.000000000000000000e+00	6.858959595106713936e-01
0.000000000000000000e+00	-5.358886297047370240e-02
1.000000000000000000e+00	9.040092201092798652e-01
0.000000000000000000e+00	8.479086042426582648e-02
0.000000000000000000e+00	3.787966263985004245e-01
0.000000000000000000e+00	2.199830001885234587e-01
1.000000000000000000e+00	1.325348301550637320e+00
0.000000000000000000e+00	-4.717058008285286014e-02
0.000000000000000000e+00	4.557075136670928339e-01
1.000000000000000000e+00	6.820967318237231014e-01
1.000000000000000000e+00	7.042880058563303347e-01
0.000000000000000000e+00	3.700898270728798511e-01
1.000000000000000000e+00	1.178980862156313814e+00
1.000000000000000000e+00	1.396070469756800936e+00
0.000000000000000000e+00	3.532102760578775813e-01
1.000000000000000000e+00	1.236706207297360471e+00
1.000000000000000000e+00	7.745800539586021882e-01
0.000000000000000000e+00	4.352635468433407873e-01
0.000000000000000000e+00	1.900606380069795320e-01
0.000000000000000000e+00	4.953760733516686665e-01
1.000000000000000000e+00	5.152976719679948081e-01
0.000000000000000000e+00	3.267271431621502908e-01
0.000000000000000000e+00	1.987041471794803033e-02
1.000000000000000000e+00	7.111538234231932210e-01
0.000000000000000000e+00	5.921696748388860509e-01
0.000000000000000000e+00	3.802391402946292409e-01
1.000000000000000000e+00	6.869143422726901038e-01
1.000000000000000000e+00	4.218250708035427010e-01
1.000000000000000000e+00	8.004802622682586355e-01
0.000000000000000000e+00	2.339178764483782480e-01
0.000000000000000000e+00	1.748793023132634294e-01
0.000000000000000000e+00	4.997660151732979950e-01
0.000000000000000000e+00	8.576265744711596140e-02
1.000000000000000000e+00	4.839171993713006770e-01
1.000000000000000000e+00	5.709508061252971389e-01
1.000000000000000000e+00	8.879320722628537554e-01
1.000000000000000000e+00	6.791606797272723428e-01
1.000000000000000000e+00	2.979709693131316617e-01
1.000000000000000000e+00	9.786067396995482559e-01
0.000000000000000000e+00	7.223425364241084501e-02
1.000000000000000000e+00	7.194315150350569787e-01
0.000000000000000000e+00	2.394163004212445101e-01
1.000000000000000000e+00	7.895597542033175875e-01
1.000000000000000000e+00	1.283760848132333932e+00
0.000000000000000000e+00	2.652138362314425679e-01
1.000000000000000000e+00	7.026594609953246140e-01
1.000000000000000000e+00	5.957604065631354473e-01
0.000000000000000000e+00	1.056913557634535927e-01
0.000000000000000000e+00	2.491892977269223874e-01
1.000000000000000000e+00	7.806929576745854638e-01
1.000000000000000000e+00	1.146398584405139198e+00
1.000000000000000000e+00	4.271998809627265969e-01
0.000000000000000000e+00	6.068095883547364178e-02
0.000000000000000000e+00	6.053542734480706899e-01
1.000000000000000000e+00	1.338875114934757082e+00
0.000000000000000000e+00	8.355181941595447859e-02
1.000000000000000000e+00	3.193911139430073431e-01
1.000000000000000000e+00	9.299327357087576740e-01
0.000000000000000000e+00	7.497378664062950282e-01
0.000000000000000000e+00	2.636931459090448571e-01
1.000000000000000000e+00	8.533581821043818572e-01
0.000000000000000000e+00	-1.926412590877135400e-01
0.000000000000000000e+00	4.773431500331173916e-01
1.000000000000000000e+00	3.616970303506429896e-01
0.000000000000000000e+00	5.270032122132249919e-01
0.000000000000000000e+00	9.954720574526311205e-01
1.000000000000000000e+00	8.780575287912054661e-01
0.000000000000000000e+00	-6.092706143002298708e-02
1.000000000000000000e+00	6.780588552892810039e-01
1.000000000000000000e+00	6.298535998840325556e-01
1.000000000000000000e+00	1.368499629012019048e+00
1.000000000000000000e+00	2.668369938741549374e-01
1.000000000000000000e+00	6.477665650316466461e-01
0.000000000000000000e+00	-2.819521712543909819e-01
1.000000000000000000e+00	5.015846086440951535e-01
0.000000000000000000e+00	1.575160590920501036e-01
1.000000000000000000e+00	1.049563859541636779e+00
1.000000000000000000e+00	6.591018975427928028e-01
1.000000000000000000e+00	5.468921396870359830e-01
1.000000000000000000e+00	4.898880044158581137e-01
1.000000000000000000e+00	7.920402174362449754e-01
1.000000000000000000e+00	7.536771980243641700e-01
1.000000000000000000e+00	1.092208143097990192e+00
0.000000000000000000e+00	-1.886405538522456238e-01
0.000000000000000000e+00	-3.991346862889428304e-01
1.000000000000000000e+00	1.168113096305578802e+00
0.000000000000000000e+00	7.160634524959634817e-01
1.000000000000000000e+00	8.452145527818561987e-01
1.000000000000000000e+00	6.439222373827383494e-01
1.000000000000000000e+00	5.697034639886412455e-01
0.000000000000000000e+00	3.390920141031510820e-02
1.000000000000000000e+00	9.054620920222135050e-01
1.000000000000000000e+00	5.681185051098819327e-01
0.000000000000000000e+00	3.421212064840174483e-01
1.000000000000000000e+00	9.631987848097451899e-01
0.000000000000000000e+00	1.345895278279214680e-01
1.000000000000000000e+00	7.433904028855892188e-01
0.000000000000000000e+00	3.880778806141262915e-01
0.000000000000000000e+00	3.188296931835721965e-02
1.000000000000000000e+00	8.879922338683741145e-01
0.000000000000000000e+00	2.021096742694089565e-01
0.000000000000000000e+00	4.445974628248440808e-01
0.000000000000000000e+00	5.590346984839458244e-01
1.000000000000000000e+00	1.125212714841994588e+00
1.000000000000000000e+00	6.394186531127585837e-01
1.000000000000000000e+00	1.600112366765940486e+00
1.000000000000000000e+00	9.128334739366134043e-01
0.000000000000000000e+00	3.319558935645676723e-01
1.000000000000000000e+00	9.484139755558330664e-01
1.000000000000000000e+00	9.637976956668978801e-01
0.000000000000000000e+00	3.390074777575948217e-01
1.000000000000000000e+00	5.423983887134036230e-01
1.000000000000000000e+00	9.151909884006925733e-01
1.000000000000000000e+00	4.638520939874816729e-01
0.000000000000000000e+00	2.594023502833976980e-01
0.000000000000000000e+00	2.462474548846060318e-01
0.000000000000000000e+00	4.009069472817514690e-01
1.000000000000000000e+00	6.649740724630370803e-01
0.000000000000000000e+00	1.146534968947281741e-01
0.000000000000000000e+00	2.383151568186778202e-01
1.000000000000000000e+00	1.353654987466638371e+00
0.000000000000000000e+00	4.507259659074024372e-01
0.000000000000000000e+00	3.353051726675047584e-01
1.000000000000000000e+00	6.405976270921138749e-01
1.000000000000000000e+00	5.337458446613378982e-01
1.000000000000000000e+00	8.007994443649287808e-01
1.000000000000000000e+00	1.093212445216528605e+00
1.000000000000000000e+00	7.193254937994464360e-01
1.000000000000000000e+00	4.429342676163058323e-01
1.000000000000000000e+00	8.176352469600670636e-01
1.000000000000000000e+00	8.597649913003129196e-01
0.000000000000000000e+00	3.595933750734925383e-01
1.000000000000000000e+00	1.153882391243971961e+00
1.000000000000000000e+00	4.849587547372111174e-01
1.000000000000000000e+00	1.074180043928899764e+00
1.000000000000000000e+00	1.030938102088742925e+00
0.000000000000000000e+00	3.047838696651781198e-01
1.000000000000000000e+00	9.516917205120031253e-01
1.000000000000000000e+00	9.725178402159015967e-01
0.000000000000000000e+00	1.960713296763594016e-01
1.000000000000000000e+00	7.811200667051894087e-01
0.000000000000000000e+00	2.524839763338351806e-01
0.000000000000000000e+00	3.954425823770388315e-01
0.000000000000000000e+00	-1.430659866760419785e-01
1.000000000000000000e+00	1.510780198213410586e+00
1.000000000000000000e+00	4.588994946230766647e-01
1.000000000000000000e+00	1.126490713174295832e+00
1.000000000000000000e+00	6.067742923758125961e-01
0.000000000000000000e+00	1.979153538006274415e-01
0.000000000000000000e+00	1.243810090224449355e-01
0.000000000000000000e+00	4.010323110624578469e-01
0.000000000000000000e+00	2.558530013646720391e-02
1.000000000000000000e+00	7.451534960572359090e-01
1.000000000000000000e+00	8.678186655365089930e-01
0.000000000000000000e+00	8.627043321110312857e-02
1.000000000000000000e+00	8.130528943965429356e-01
0.000000000000000000e+00	-4.209411571191413182e-01
1.000000000000000000e+00	6.389799945392455882e-01
1.000000000000000000e+00	5.933775208057030515e-01
0.000000000000000000e+00	1.878977837782604687e-01
0.000000000000000000e+00	-5.741213185840523398e-02
0.000000000000000000e+00	5.346247011361956458e-01
1.000000000000000000e+00	1.210242241734073687e+00
1.000000000000000000e+00	5.740462917641565577e-01
1.000000000000000000e+00	5.047045036782537020e-01
1.000000000000000000e+00	1.301557207088488211e+00
0.000000000000000000e+00	3.282313684227563394e-02
1.000000000000000000e+00	4.406576580653563946e-01
1.000000000000000000e+00	4.628217996363748199e-01
0.000000000000000000e+00	5.315000885107903361e-01
1.000000000000000000e+00	7.294721093587340777e-01
1.000000000000000000e+00	9.185806646834022704e-01
1.000000000000000000e+00	9.847394595611128620e-01
0.000000000000000000e+00	-4.280213182919549997e-01
1.000000000000000000e+00	7.104334495277554451e-01
0.000000000000000000e+00	4.027797473472463086e-01
1.000000000000000000e+00	6.132412883085944788e-01
0.000000000000000000e+00	5.849472683372258786e-01
0.000000000000000000e+00	5.322566304413047789e-01
1.000000000000000000e+00	2.610358700683442224e-01
1.000000000000000000e+00	1.083644737992303986e+00
1.000000000000000000e+00	9.253787573216952778e-01
0.000000000000000000e+00	3.953542566235553335e-01
0.000000000000000000e+00	6.160128831385002224e-01
0.000000000000000000e+00	1.604975441272657455e-02
1.000000000000000000e+00	6.544979055775551613e-01
0.000000000000000000e+00	1.989801035877273860e-01
0.000000000000000000e+00	4.224324361497011071e-01
1.000000000000000000e+00	8.767487372178360827e-01
1.000000000000000000e+00	5.311709076257752349e-01
0.000000000000000000e+00	1.006313857498135900e-01
1.000000000000000000e+00	8.642973192174895347e-01
1.000000000000000000e+00	1.127496285438081447e+00
0.000000000000000000e+00	3.644502068082160484e-01
0.000000000000000000e+00	1.168820525976405900e-01
1.000000000000000000e+00	6.764628990454781832e-01
1.000000000000000000e+00	8.258962200043625801e-01
0.000000000000000000e+00	5.623531215618805534e-01
1.000000000000000000e+00	7.412655091230579973e-01
0.000000000000000000e+00	3.106565622363740009e-01
1.000000000000000000e+00	8.254743158133410752e-01
0.000000000000000000e+00	3.562519436450034549e-01
0.000000000000000000e+00	7.366614478792314624e-02
0.000000000000000000e+00	5.355704817402727747e-01
1.000000000000000000e+00	7.560164533919240260e-01
1.000000000000000000e+00	9.047343860340525401e-01
1.000000000000000000e+00	8.584669706880166951e-01
1.000000000000000000e+00	5.884359965347779609e-01
0.000000000000000000e+00	4.078055023114047772e-01
1.000000000000000000e+00	9.643326648789853905e-01
1.000000000000000000e+00	8.065343644472121598e-01
1.000000000000000000e+00	8.018832869967069676e-01
0.000000000000000000e+00	3.879781283764217603e-01
1.000000000000000000e+00	4.261726628216318535e-01
0.000000000000000000e+00	2.299405256522103758e-01
0.000000000000000000e+00	8.271917172478630842e-02
1.000000000000000000e+00	8.684616827823975482e-01
0.000000000000000000e+00	3.131629750262241996e-01
1.000000000000000000e+00	6.395307319844786287e-01
1.000000000000000000e+00	5.587639244132337479e-01
0.000000000000000000e+00	1.325009426265476992e-02
1.000000000000000000e+00	8.149339846581579172e-01
0.000000000000000000e+00	4.136053696253877421e-01
0.000000000000000000e+00	3.681473129921362664e-01
1.000000000000000000e+00	6.824067392953333533e-01
1.000000000000000000e+00	6.076357147907545109e-01
1.000000000000000000e+00	1.151673768946258614e+00
1.000000000000000000e+00	1.028792938785509259e+00
0.000000000000000000e+00	6.423683719274232429e-01
1.000000000000000000e+00	8.952147344704283194e-01
0.000000000000000000e+00	4.125944095863787742e-01
0.000000000000000000e+00	2.103651097329686109e-02
1.000000000000000000e+00	1.575365263917363423e+00
0.000000000000000000e+00	9.817837962084323411e-02
1.000000000000000000e+00	6.298059213947312385e-01
0.000000000000000000e+00	1.564879736351255379e-01
0.000000000000000000e+00	2.878062369982319901e-01
0.000000000000000000e+00	1.824139085955745476e-01
0.000000000000000000e+00	1.063406815973308162e-01
1.000000000000000000e+00	8.680350879901237438e-01
1.000000000000000000e+00	8.517761210328785859e-01
0.000000000000000000e+00	-1.613628555253259766e-01
0.000000000000000000e+00	2.817860190103315121e-01
0.000000000000000000e+00	1.001300473065471902e-01
0.000000000000000000e+00	2.562406212645466641e-01
0.000000000000000000e+00	-2.597137817583746733e-01
0.000000000000000000e+00	6.355338338393773379e-01
1.000000000000000000e+00	4.556998625513592471e-01
0.000000000000000000e+00	-6.024287460306194247e-02
0.000000000000000000e+00	1.665671168140658298e-01
1.000000000000000000e+00	8.895248532227971738e-01
0.000000000000000000e+00	5.084213516764499730e-01
1.000000000000000000e+00	8.029266160966052057e-01
1.000000000000000000e+00	8.170441331361274484e-01
1.000000000000000000e+00	1.618282765701681614e+00
1.000000000000000000e+00	1.072177091448300645e+00
1.000000000000000000e+00	5.931401268361365942e-01
1.000000000000000000e+00	8.742677226025115100e-01
1.000000000000000000e+00	4.389080435661766866e-01
0.000000000000000000e+00	4.849086563719158804e-01
1.000000000000000000e+00	1.249796969521075551e+00
1.000000000000000000e+00	5.356508022030557203e-01
1.000000000000000000e+00	5.187955730255850995e-01
1.000000000000000000e+00	1.016181351518389508e+00
0.000000000000000000e+00	4.760637463347268117e-01
1.000000000000000000e+00	1.093886485215218363e+00
1.000000000000000000e+00	5.959821282862335368e-01
0.000000000000000000e+00	5.392489131543095615e-01
0.000000000000000000e+00	3.046649908960157860e-01
0.000000000000000000e+00	1.458432894855100637e-01
1.000000000000000000e+00	7.325232892189533773e-01
1.000000000000000000e+00	6.643405006319473838e-01
1.000000000000000000e+00	9.449388710412679471e-01
1.000000000000000000e+00	4.907627454638700537e-01
0.000000000000000000e+00	-5.447066343613407580e-02
1.000000000000000000e+00	9.077726654014901531e-01
1.000000000000000000e+00	3.934385638011143049e-01
0.000000000000000000e+00	3.955174851856450569e-01
0.000000000000000000e+00	4.630179937593860151e-01
1.000000000000000000e+00	5.841059750226760272e-01
0.000000000000000000e+00	1.071462026358445674e-01
0.000000000000000000e+00	-2.475427993899304846e-01
1.000000000000000000e+00	7.658638900954344297e-01
0.000000000000000000e+00	1.812549995628282284e-01
1.000000000000000000e+00	7.847469654060390543e-01
0.000000000000000000e+00	3.119095950297245956e-01
1.000000000000000000e+00	2.907064033375429402e-01
1.000000000000000000e+00	6.898609411534394331e-01
0.000000000000000000e+00	1.810164195063674875e-01
1.000000000000000000e+00	8.013422309961395484e-01
1.000000000000000000e+00	8.821055172253795540e-01
0.000000000000000000e+00	4.320185145540750282e-01
0.000000000000000000e+00	1.258303286012103957e-02
1.000000000000000000e+00	1.349653439635124075e+00
1.000000000000000000e+00	6.180436112193282705e-01
1.000000000000000000e+00	7.744660481839434896e-01
1.000000000000000000e+00	1.301009017130295931e+00
0.000000000000000000e+00	1.181302329593680311e-01
0.000000000000000000e+00	-7.366725836655260880e-03
1.000000000000000000e+00	5.962122925090490577e-01
1.000000000000000000e+00	6.359549921311925536e-01
0.000000000000000000e+00	3.195129221563954847e-01
1.000000000000000000e+00	1.234034128320775192e+00
0.000000000000000000e+00	1.108513005155688236e-01
0.000000000000000000e+00	-1.037965817206464025e-01
0.000000000000000000e+00	5.090701807746244034e-01
0.000000000000000000e+00	5.564440080392953902e-01
0.000000000000000000e+00	1.634248764142931520e-01
0.000000000000000000e+00	3.715153069701886968e-01
0.000000000000000000e+00	5.234910467433514514e-01
0.000000000000000000e+00	6.155231321020764312e-01
0.000000000000000000e+00	6.010321428854215053e-01
1.000000000000000000e+00	9.696727126213188219e-01
0.000000000000000000e+00	1.086620150098111109e-01
1.000000000000000000e+00	1.161288928626196926e+00
0.000000000000000000e+00	-3.501523044870222257e-01
0.000000000000000000e+00	2.179361687475797615e-01
0.000000000000000000e+00	2.169093643503550994e-01
1.000000000000000000e+00	7.587016738684267958e-01
1.000000000000000000e+00	6.176371124658730505e-01
1.000000000000000000e+00	8.853451300203983854e-01
0.000000000000000000e+00	4.281901731180544624e-01
1.000000000000000000e+00	3.824168389431982229e-01
0.000000000000000000e+00	2.639541971960169264e-01
0.000000000000000000e+00	2.119924435290750087e-02
1.000000000000000000e+00	1.067396104107715127e+00
0.000000000000000000e+00	3.295694122889022970e-01
0.000000000000000000e+00	-3.902459146150235592e-01
1.000000000000000000e+00	4.371716416591031606e-01
0.000000000000000000e+00	3.952621052507528931e-01
1.000000000000000000e+00	4.945716216598126103e-01
1.000000000000000000e+00	8.087307751580137261e-01
0.000000000000000000e+00	3.586763187525039420e-01
1.000000000000000000e+00	1.135247549256326982e+00
0.000000000000000000e+00	4.956193771999793385e-01
1.000000000000000000e+00	6.128235984776441159e-01
1.000000000000000000e+00	9.739827022184878169e-01
0.000000000000000000e+00	7.128201120625370091e-02
1.000000000000000000e+00	5.359581564091089323e-01
0.000000000000000000e+00	4.126707586909653114e-01
1.000000000000000000e+00	4.766525221471072937e-01
1.000000000000000000e+00	5.759333100440967579e-01
1.000000000000000000e+00	1.500959183908935568e+00
0.000000000000000000e+00	3.945387554838203359e-01
1.000000000000000000e+00	1.249697232449732187e+00
0.000000000000000000e+00	-1.502742039372197413e-01
0.000000000000000000e+00	6.031283282272263957e-01
1.000000000000000000e+00	4.050877915790738748e-01
0.000000000000000000e+00	4.806592436982967675e-01
1.000000000000000000e+00	1.237465807596809686e+00
0.000000000000000000e+00	1.882297496305565185e-02
0.000000000000000000e+00	4.732702246423083348e-01
1.000000000000000000e+00	1.063811032730487716e+00
0.000000000000000000e+00	5.656301152642426722e-01
1.000000000000000000e+00	9.356810076218120553e-01
1.000000000000000000e+00	6.017335834311564602e-01
1.000000000000000000e+00	7.201572422774518145e-01
0.000000000000000000e+00	4.016001981304424540e-01
1.000000000000000000e+00	7.028575092350624054e-01
1.000000000000000000e+00	6.859518548484733191e-01
1.000000000000000000e+00	8.444582331675895004e-01
0.000000000000000000e+00	1.586424686228498915e-01
1.000000000000000000e+00	1.146376363716936853e+00
0.000000000000000000e+00	-3.249290267068765704e-03
1.000000000000000000e+00	7.095882476188574151e-01
0.000000000000000000e+00	1.385297944433988016e-01
1.000000000000000000e+00	8.879026934891313116e-01
1.000000000000000000e+00	1.287099972971088135e+00
1.000000000000000000e+00	6.894601828414602673e-01
0.000000000000000000e+00	3.130539416726580981e-01
1.000000000000000000e+00	5.331773882006287657e-01
0.000000000000000000e+00	1.924728789496739645e-01
0.000000000000000000e+00	2.943197098834036685e-01
0.000000000000000000e+00	1.060539754940392071e-01
1.000000000000000000e+00	6.723352610890372949e-01
1.000000000000000000e+00	9.728558189694269664e-01
0.000000000000000000e+00	1.898757232238318660e-01
1.000000000000000000e+00	1.160497311500112483e+00
1.000000000000000000e+00	8.072356832869227450e-01
0.000000000000000000e+00	5.298430006522070190e-01
1.000000000000000000e+00	1.102667198264881465e+00
0.000000000000000000e+00	1.832189227624314298e-01
1.000000000000000000e+00	1.169784224190980604e+00
1.000000000000000000e+00	1.160301866379817914e+00
1.000000000000000000e+00	1.306443000246316100e+00
1.000000000000000000e+00	5.402618677994812657e-01
1.000000000000000000e+00	6.514290633513576401e-01
1.000000000000000000e+00	4.575078577575343863e-01
1.000000000000000000e+00	1.229697183963650353e+00
1.000000000000000000e+00	9.196895839296345132e-01
1.000000000000000000e+00	6.162431146716076391e-01
1.000000000000000000e+00	8.746188834205804730e-01
0.000000000000000000e+00	4.522929144731836493e-01
1.000000000000000000e+00	8.076510694523248990e-01
0.000000000000000000e+00	5.885176847531963240e-01
0.000000000000000000e+00	4.249837081108469028e-01
0.000000000000000000e+00	-7.799484573986026348e-01
0.000000000000000000e+00	3.200086282195920284e-01
