0.000000000000000000e+00	1.352431873596959995e-02
1.000000000000000000e+00	6.878799776052297865e-01
0.000000000000000000e+00	4.841633163335594126e-01
0.000000000000000000e+00	1.029172077402574631e-01
0.000000000000000000e+00	1.562526708527076369e-01
1.000000000000000000e+00	1.222584397760143604e+00
0.000000000000000000e+00	-1.892550768466486066e-01
1.000000000000000000e+00	1.001382901360277078e+00
1.000000000000000000e+00	8.594976041755351126e-01
1.000000000000000000e+00	6.002144669245208508e-01
1.000000000000000000e+00	7.804835282070246016e-01
0.000000000000000000e+00	4.494341530425358111e-01
0.000000000000000000e+00	1.649893575859588679e-01
0.000000000000000000e+00	2.555301444578649828e-01
1.000000000000000000e+00	6.634958971615814161e-01
1.000000000000000000e+00	9.832972868300233760e-01
0.000000000000000000e+00	2.912540866441813980e-01
0.000000000000000000e+00	-6.579735099862508985e-02
1.000000000000000000e+00	7.925186591745596587e-01
0.000000000000000000e+00	-3.362309376973252051e-01
0.000000000000000000e+00	1.439056403766630077e-01
0.000000000000000000e+00	3.888415330104372236e-02
1.000000000000000000e+00	5.420453694265039424e-01
0.000000000000000000e+00	-1.105972339669783200e-01
1.000000000000000000e+00	8.494938137905916342e-01
0.000000000000000000e+00	1.166830932668645043e-01
0.000000000000000000e+00	4.117652041549755837e-01
0.000000000000000000e+00	1.566780898329491745e-01
1.000000000000000000e+00	1.321366951291299330e+00
0.000000000000000000e+00	-9.921418645144060300e-02
0.000000000000000000e+00	4.166384415176747624e-01
1.000000000000000000e+00	6.326109919280824556e-01
1.000000000000000000e+00	7.218933728694654217e-01
0.000000000000000000e+00	4.307535072407268628e-01
1.000000000000000000e+00	1.245256521694297014e+00
1.000000000000000000e+00	1.366237545976114243e+00
0.000000000000000000e+00	2.946105765347517003e-01
1.000000000000000000e+00	1.210796913295922206e+00
1.000000000000000000e+00	7.335847645927139338e-01
0.000000000000000000e+00	4.521515618242529233e-01
0.000000000000000000e+00	2.020860060861637275e-01
0.000000000000000000e+00	5.020377680982566204e-01
1.000000000000000000e+00	5.625694210925914485e-01
0.000000000000000000e+00	3.305339197303828747e-01
0.000000000000000000e+00	-1.250578362447032077e-01
1.000000000000000000e+00	7.427145319724490768e-01
0.000000000000000000e+00	5.884830481706320171e-01
0.000000000000000000e+00	4.581017368383759614e-01
1.000000000000000000e+00	6.541852015015410249e-01
1.000000000000000000e+00	4.187202989379363305e-01
1.000000000000000000e+00	7.350263557024311334e-01
0.000000000000000000e+00	2.402775550034067509e-01
0.000000000000000000e+00	2.326723611916181322e-01
0.000000000000000000e+00	5.327122229528626907e-01
0.000000000000000000e+00	1.890706873046413550e-01
1.000000000000000000e+00	4.819999967609703284e-01
1.000000000000000000e+00	6.026822560113089811e-01
1.000000000000000000e+00	7.735293598705430540e-01
1.000000000000000000e+00	6.376164663916046305e-01
1.000000000000000000e+00	3.506958607870240274e-01
1.000000000000000000e+00	1.033611556565701139e+00
0.000000000000000000e+00	9.619583384331855530e-03
1.000000000000000000e+00	7.909598515627360715e-01
0.000000000000000000e+00	2.229903769101486966e-01
1.000000000000000000e+00	7.322446919083678285e-01
1.000000000000000000e+00	1.332389326833916643e+00
0.000000000000000000e+00	2.578107610431026875e-01
1.000000000000000000e+00	6.487436716304963991e-01
1.000000000000000000e+00	5.533639367925782260e-01
0.000000000000000000e+00	1.075700985101189222e-01
0.000000000000000000e+00	2.475714617249365479e-01
1.000000000000000000e+00	7.082469913492842606e-01
1.000000000000000000e+00	1.101314691964043080e+00
1.000000000000000000e+00	4.397973494517070092e-01
0.000000000000000000e+00	3.503474794762826555e-02
0.000000000000000000e+00	6.031567448769082906e-01
1.000000000000000000e+00	1.297339934945572981e+00
0.000000000000000000e+00	1.396668097045267454e-01
1.000000000000000000e+00	2.855031632823084586e-01
1.000000000000000000e+00	9.833443233971120856e-01
0.000000000000000000e+00	7.117703811690675453e-01
0.000000000000000000e+00	2.410863171768565238e-01
1.000000000000000000e+00	8.745581066619156907e-01
0.000000000000000000e+00	-4.943578049284155784e-02
0.000000000000000000e+00	3.925529026953054612e-01
1.000000000000000000e+00	4.398450431815352779e-01
0.000000000000000000e+00	4.469947320872678653e-01
0.000000000000000000e+00	6.993524480468743532e-01
1.000000000000000000e+00	8.590940471197455741e-01
0.000000000000000000e+00	-3.322153569014336255e-02
1.000000000000000000e+00	5.052177896590580586e-01
1.000000000000000000e+00	6.678056408453264536e-01
1.000000000000000000e+00	1.374901198329223417e+00
1.000000000000000000e+00	4.120163173776975607e-01
1.000000000000000000e+00	5.909337140708776914e-01
0.000000000000000000e+00	-3.495025848764368726e-01
1.000000000000000000e+00	4.861721224667402974e-01
0.000000000000000000e+00	2.499960190325324350e-01
1.000000000000000000e+00	9.599823463678335278e-01
1.000000000000000000e+00	7.395556517356053350e-01
1.000000000000000000e+00	5.414561742512962184e-01
1.000000000000000000e+00	5.521236702852344580e-01
1.000000000000000000e+00	7.925138640083857489e-01
1.000000000000000000e+00	6.975552997175868963e-01
1.000000000000000000e+00	1.132281236721721651e+00
0.000000000000000000e+00	-2.658175764953560893e-01
0.000000000000000000e+00	-5.172932810169931228e-01
1.000000000000000000e+00	1.061251125546330609e+00
0.000000000000000000e+00	6.745849244846886528e-01
1.000000000000000000e+00	8.695057732162077002e-01
1.000000000000000000e+00	6.973796189711334303e-01
1.000000000000000000e+00	6.777686609781964355e-01
0.000000000000000000e+00	-1.683590796885773774e-02
1.000000000000000000e+00	1.008719824737104309e+00
1.000000000000000000e+00	6.252052714890106166e-01
0.000000000000000000e+00	3.209569039231953691e-01
1.000000000000000000e+00	9.373153217362597545e-01
0.000000000000000000e+00	3.090692804878764632e-01
1.000000000000000000e+00	6.850080263928007840e-01
0.000000000000000000e+00	2.715693980633117066e-01
0.000000000000000000e+00	-1.215370884076067276e-01
1.000000000000000000e+00	1.013385789211413313e+00
0.000000000000000000e+00	1.489793175804992598e-01
0.000000000000000000e+00	4.548742648826510915e-01
0.000000000000000000e+00	6.131692873177623238e-01
1.000000000000000000e+00	1.165774353328330903e+00
1.000000000000000000e+00	5.391581260560512900e-01
1.000000000000000000e+00	1.715059329668634946e+00
1.000000000000000000e+00	9.727860764855106313e-01
0.000000000000000000e+00	3.078620186551012106e-01
1.000000000000000000e+00	9.428837357403649921e-01
1.000000000000000000e+00	9.923600149743154741e-01
0.000000000000000000e+00	3.765763518713480806e-01
1.000000000000000000e+00	7.137978798547458537e-01
1.000000000000000000e+00	9.662942620889292122e-01
1.000000000000000000e+00	4.368602446571294151e-01
0.000000000000000000e+00	3.403543411261101825e-01
0.000000000000000000e+00	3.053140083955288575e-01
0.000000000000000000e+00	3.552114396076917480e-01
1.000000000000000000e+00	5.870363433405461073e-01
0.000000000000000000e+00	1.390370792057657179e-01
0.000000000000000000e+00	2.084118080313155374e-01
1.000000000000000000e+00	1.392377665099332695e+00
0.000000000000000000e+00	4.529716249716937981e-01
0.000000000000000000e+00	3.713800920614321321e-01
1.000000000000000000e+00	7.039562787822052359e-01
1.000000000000000000e+00	6.259240079863542805e-01
1.000000000000000000e+00	8.355898693680965383e-01
1.000000000000000000e+00	1.122271304786770063e+00
1.000000000000000000e+00	8.706114174604105971e-01
1.000000000000000000e+00	5.871480635641560530e-01
1.000000000000000000e+00	8.740657152605939562e-01
1.000000000000000000e+00	8.033240328018187437e-01
0.000000000000000000e+00	3.994061740691078888e-01
1.000000000000000000e+00	1.054746663685394159e+00
1.000000000000000000e+00	5.865056123807661503e-01
1.000000000000000000e+00	9.495746643764541028e-01
1.000000000000000000e+00	9.339846793893907817e-01
0.000000000000000000e+00	2.826631857383182789e-01
1.000000000000000000e+00	8.060959073315360213e-01
1.000000000000000000e+00	9.362249077450014445e-01
0.000000000000000000e+00	1.547032990686941223e-01
1.000000000000000000e+00	7.893244486882748934e-01
0.000000000000000000e+00	2.511877011356757339e-01
0.000000000000000000e+00	3.658429272817905198e-01
0.000000000000000000e+00	-1.618450287220267458e-01
1.000000000000000000e+00	1.447645115888804401e+00
1.000000000000000000e+00	4.490452987414332853e-01
1.000000000000000000e+00	1.164191298926944285e+00
1.000000000000000000e+00	5.625444119192704040e-01
0.000000000000000000e+00	2.054918131437857565e-01
0.000000000000000000e+00	4.015679631171833325e-02
0.000000000000000000e+00	3.503666828988895032e-01
0.000000000000000000e+00	9.628280099129099545e-02
1.000000000000000000e+00	6.596986362037289275e-01
1.000000000000000000e+00	9.187191234553957475e-01
0.000000000000000000e+00	-5.054715308438820914e-02
1.000000000000000000e+00	9.036750801243704778e-01
0.000000000000000000e+00	-4.438002771848638117e-01
1.000000000000000000e+00	7.011493809702973312e-01
1.000000000000000000e+00	6.507555599073178154e-01
0.000000000000000000e+00	8.327446445596568825e-02
0.000000000000000000e+00	-1.915462054364630851e-01
0.000000000000000000e+00	5.320123510169628700e-01
1.000000000000000000e+00	1.169852237376718840e+00
1.000000000000000000e+00	6.317905810144395229e-01
1.000000000000000000e+00	5.178209707878245194e-01
1.000000000000000000e+00	1.217657551256787318e+00
0.000000000000000000e+00	1.006027950800116033e-01
1.000000000000000000e+00	4.247173065799330627e-01
1.000000000000000000e+00	5.682619935934127842e-01
0.000000000000000000e+00	3.539257139311109412e-01
1.000000000000000000e+00	7.921325238048725348e-01
1.000000000000000000e+00	9.590447989069119661e-01
1.000000000000000000e+00	9.348691894828438098e-01
0.000000000000000000e+00	-5.026916486097582348e-01
1.000000000000000000e+00	7.643429956327040253e-01
0.000000000000000000e+00	3.702632890119820774e-01
1.000000000000000000e+00	5.517490973200214199e-01
0.000000000000000000e+00	5.594183249880619879e-01
0.000000000000000000e+00	4.468372535916714239e-01
1.000000000000000000e+00	3.308402512916511218e-01
1.000000000000000000e+00	9.828104931908010489e-01
1.000000000000000000e+00	9.572977679612602042e-01
0.000000000000000000e+00	3.124421681470858636e-01
0.000000000000000000e+00	5.081306470724290536e-01
0.000000000000000000e+00	-1.032452765788070409e-01
1.000000000000000000e+00	6.991662715655998506e-01
0.000000000000000000e+00	9.930288059892661279e-02
0.000000000000000000e+00	4.428108056863165887e-01
1.000000000000000000e+00	7.979406329527961583e-01
1.000000000000000000e+00	4.410517621771000707e-01
0.000000000000000000e+00	6.061484639143897846e-02
1.000000000000000000e+00	9.671470113121947154e-01
1.000000000000000000e+00	1.220507149796954849e+00
0.000000000000000000e+00	3.017334293496642950e-01
0.000000000000000000e+00	-2.867859948546174625e-02
1.000000000000000000e+00	5.887033437085522625e-01
1.000000000000000000e+00	7.309511917251598767e-01
0.000000000000000000e+00	5.063322263958672798e-01
1.000000000000000000e+00	8.181744288449782632e-01
0.000000000000000000e+00	2.629902163970503359e-01
1.000000000000000000e+00	7.089418718349848048e-01
0.000000000000000000e+00	2.439416490062323584e-01
0.000000000000000000e+00	1.254938494797862014e-01
0.000000000000000000e+00	4.443606381693727680e-01
1.000000000000000000e+00	8.355062517869801253e-01
1.000000000000000000e+00	9.735051805676240289e-01
1.000000000000000000e+00	8.368831207336407951e-01
1.000000000000000000e+00	6.876631812695613855e-01
0.000000000000000000e+00	4.200425956971637897e-01
1.000000000000000000e+00	8.764738781584234806e-01
1.000000000000000000e+00	7.855795668618003047e-01
1.000000000000000000e+00	8.069035535496927869e-01
0.000000000000000000e+00	3.276440914420170603e-01
1.000000000000000000e+00	3.987862292345188409e-01
0.000000000000000000e+00	2.267958042948301223e-01
0.000000000000000000e+00	1.987215325984185293e-02
1.000000000000000000e+00	8.266463510751578259e-01
0.000000000000000000e+00	4.126226194704783468e-01
1.000000000000000000e+00	6.554654389536490600e-01
1.000000000000000000e+00	5.859013803936585774e-01
0.000000000000000000e+00	-6.511520095576769918e-02
1.000000000000000000e+00	7.848306960377280372e-01
0.000000000000000000e+00	2.579203505946888741e-01
0.000000000000000000e+00	3.239943199383421568e-01
1.000000000000000000e+00	7.307669019378822961e-01
1.000000000000000000e+00	5.257312390592666640e-01
1.000000000000000000e+00	1.091770879912917103e+00
1.000000000000000000e+00	1.082291666144240105e+00
0.000000000000000000e+00	6.230012025659396047e-01
1.000000000000000000e+00	7.951505884117746614e-01
0.000000000000000000e+00	3.219453121877630108e-01
0.000000000000000000e+00	-1.105161155637764993e-02
1.000000000000000000e+00	1.597374045279420063e+00
0.000000000000000000e+00	1.285251840880929086e-01
1.000000000000000000e+00	7.735430779528154055e-01
0.000000000000000000e+00	5.273035778121640260e-02
0.000000000000000000e+00	4.099582762500673661e-01
0.000000000000000000e+00	2.244046212658248884e-01
0.000000000000000000e+00	4.732448903187230077e-02
1.000000000000000000e+00	8.868397739171383076e-01
1.000000000000000000e+00	7.733617888941954899e-01
0.000000000000000000e+00	-1.073153015300184060e-01
0.000000000000000000e+00	2.285195692004777512e-01
0.000000000000000000e+00	2.341578532213550029e-02
0.000000000000000000e+00	2.923755821617285977e-01
0.000000000000000000e+00	-1.758617301601042016e-01
0.000000000000000000e+00	5.341481221631511067e-01
1.000000000000000000e+00	5.770768706624793687e-01
0.000000000000000000e+00	-5.127583185520689750e-03
0.000000000000000000e+00	8.857408090039413373e-02
1.000000000000000000e+00	7.879190471530094220e-01
0.000000000000000000e+00	5.294807551012875591e-01
1.000000000000000000e+00	8.389726272534347995e-01
1.000000000000000000e+00	7.710571160017165582e-01
1.000000000000000000e+00	1.646156098708774218e+00
1.000000000000000000e+00	9.765593731535638922e-01
1.000000000000000000e+00	5.581329177881585446e-01
1.000000000000000000e+00	8.601015233955996431e-01
1.000000000000000000e+00	3.957268921378663262e-01
0.000000000000000000e+00	3.348766118359946531e-01
1.000000000000000000e+00	1.331177868839220846e+00
1.000000000000000000e+00	5.114437946019428916e-01
1.000000000000000000e+00	5.494197893186887338e-01
1.000000000000000000e+00	1.131840275212360858e+00
0.000000000000000000e+00	4.846935354623808090e-01
1.000000000000000000e+00	1.091088532787233056e+00
1.000000000000000000e+00	7.922938813425166593e-01
0.000000000000000000e+00	5.101877252176955091e-01
0.000000000000000000e+00	3.561140478263787323e-01
0.000000000000000000e+00	1.717524573985325653e-01
1.000000000000000000e+00	7.166479083084532631e-01
1.000000000000000000e+00	8.140344375172131608e-01
1.000000000000000000e+00	9.791314128730110866e-01
1.000000000000000000e+00	4.090933413295718690e-01
0.000000000000000000e+00	-4.695657006219971369e-02
1.000000000000000000e+00	8.303819917963279895e-01
1.000000000000000000e+00	3.370543738527608246e-01
0.000000000000000000e+00	3.764432016941707260e-01
0.000000000000000000e+00	4.468499093331539385e-01
1.000000000000000000e+00	5.058429689121141104e-01
0.000000000000000000e+00	6.907238161318227099e-02
0.000000000000000000e+00	-2.904554207836618773e-01
1.000000000000000000e+00	7.736411457585273821e-01
0.000000000000000000e+00	1.507197548544076116e-01
1.000000000000000000e+00	8.648469133736097492e-01
0.000000000000000000e+00	3.204044892389692478e-01
1.000000000000000000e+00	4.227087375572420314e-01
1.000000000000000000e+00	6.695317150125693617e-01
0.000000000000000000e+00	1.491727004727254058e-01
1.000000000000000000e+00	8.450333220282748581e-01
1.000000000000000000e+00	8.264940254154873323e-01
0.000000000000000000e+00	3.921091177720895105e-01
0.000000000000000000e+00	1.319158929900448307e-01
1.000000000000000000e+00	1.210659008402086956e+00
1.000000000000000000e+00	5.683065264122993954e-01
1.000000000000000000e+00	7.021570795878145921e-01
1.000000000000000000e+00	1.425913977790263187e+00
0.000000000000000000e+00	1.834986083815254992e-02
0.000000000000000000e+00	-5.368674642718620355e-02
1.000000000000000000e+00	7.503211528986809542e-01
1.000000000000000000e+00	5.717565756601380444e-01
0.000000000000000000e+00	3.942219860290925304e-01
1.000000000000000000e+00	1.178606446636695004e+00
0.000000000000000000e+00	1.677654484956676018e-01
0.000000000000000000e+00	-6.380277172311746292e-02
0.000000000000000000e+00	5.170030043920866847e-01
0.000000000000000000e+00	5.382780144655682220e-01
0.000000000000000000e+00	2.248586624711217397e-01
0.000000000000000000e+00	4.255019632734000079e-01
0.000000000000000000e+00	5.094676965368870603e-01
0.000000000000000000e+00	7.259202937513605791e-01
0.000000000000000000e+00	6.432195231804717084e-01
1.000000000000000000e+00	9.794844373872497734e-01
0.000000000000000000e+00	2.143942132814863899e-01
1.000000000000000000e+00	1.044169299763206160e+00
0.000000000000000000e+00	-3.301029876288217868e-01
0.000000000000000000e+00	2.648468883670349605e-01
0.000000000000000000e+00	3.276251085573730903e-02
1.000000000000000000e+00	8.701403925528915506e-01
1.000000000000000000e+00	6.148042745549662236e-01
1.000000000000000000e+00	7.814570157450065890e-01
0.000000000000000000e+00	4.402197004405242753e-01
1.000000000000000000e+00	4.894244166208307489e-01
0.000000000000000000e+00	4.190680425026447331e-01
0.000000000000000000e+00	4.912346049013590482e-02
1.000000000000000000e+00	1.248341341227455326e+00
0.000000000000000000e+00	2.440407574437273019e-01
0.000000000000000000e+00	-4.995179654145932568e-01
1.000000000000000000e+00	3.131010582429480937e-01
0.000000000000000000e+00	3.783490723838884295e-01
1.000000000000000000e+00	4.662221555056055844e-01
1.000000000000000000e+00	8.493066351573197448e-01
0.000000000000000000e+00	3.539198519229588835e-01
1.000000000000000000e+00	1.168144346909186115e+00
0.000000000000000000e+00	4.871567482381162772e-01
1.000000000000000000e+00	7.558699096712528931e-01
1.000000000000000000e+00	9.682430620654263187e-01
0.000000000000000000e+00	6.268723341688119122e-02
1.000000000000000000e+00	5.183837597056207835e-01
0.000000000000000000e+00	4.064204961211331790e-01
1.000000000000000000e+00	4.738557882603445237e-01
1.000000000000000000e+00	6.675992580374547902e-01
1.000000000000000000e+00	1.470549704344862096e+00
0.000000000000000000e+00	3.606918364398162269e-01
1.000000000000000000e+00	1.251308080327311334e+00
0.000000000000000000e+00	-2.047398298315264153e-01
0.000000000000000000e+00	5.677675073566733621e-01
1.000000000000000000e+00	4.370385708127482172e-01
0.000000000000000000e+00	4.164620209477889468e-01
1.000000000000000000e+00	1.227599733820053940e+00
0.000000000000000000e+00	1.122705349035627992e-01
0.000000000000000000e+00	2.972410159647952410e-01
1.000000000000000000e+00	1.038595360932548672e+00
0.000000000000000000e+00	5.285726266600684342e-01
1.000000000000000000e+00	9.050163584249212301e-01
1.000000000000000000e+00	6.035202836901537582e-01
1.000000000000000000e+00	6.998530707971294396e-01
0.000000000000000000e+00	3.625669220659339387e-01
1.000000000000000000e+00	7.095980417831261322e-01
1.000000000000000000e+00	6.728068183451957340e-01
1.000000000000000000e+00	7.555748325094172602e-01
0.000000000000000000e+00	1.756434026751955979e-01
1.000000000000000000e+00	1.092214066291074204e+00
0.000000000000000000e+00	-9.473025036964020928e-02
1.000000000000000000e+00	7.115329225667049728e-01
0.000000000000000000e+00	2.666935915433133464e-01
1.000000000000000000e+00	8.472249952942755291e-01
1.000000000000000000e+00	1.234282062568760718e+00
1.000000000000000000e+00	7.805777174445854838e-01
0.000000000000000000e+00	2.431747120195515421e-01
1.000000000000000000e+00	5.090663499236534051e-01
0.000000000000000000e+00	1.341025027844216511e-01
0.000000000000000000e+00	3.532623280419070477e-01
0.000000000000000000e+00	1.521294474706712772e-02
1.000000000000000000e+00	6.337505680899198079e-01
1.000000000000000000e+00	1.015885785595695090e+00
0.000000000000000000e+00	1.379072076027042792e-01
1.000000000000000000e+00	1.154686655029841802e+00
1.000000000000000000e+00	7.300252256586856614e-01
0.000000000000000000e+00	5.815187056533596133e-01
1.000000000000000000e+00	1.002813651560525932e+00
0.000000000000000000e+00	1.488217976928097042e-01
1.000000000000000000e+00	1.089401737276704196e+00
1.000000000000000000e+00	1.115176661993508622e+00
1.000000000000000000e+00	1.317424531291615519e+00
1.000000000000000000e+00	5.531369590255439395e-01
1.000000000000000000e+00	7.240493705829676996e-01
1.000000000000000000e+00	5.202438794474093520e-01
1.000000000000000000e+00	1.288408508365524341e+00
1.000000000000000000e+00	9.369925581233381484e-01
1.000000000000000000e+00	5.904551919109531921e-01
1.000000000000000000e+00	8.482005110447827789e-01
0.000000000000000000e+00	5.972380038889568699e-01
1.000000000000000000e+00	7.082346439530297078e-01
0.000000000000000000e+00	4.730394644354796174e-01
0.000000000000000000e+00	3.001509110322047036e-01
0.000000000000000000e+00	-8.589125386609961499e-01
0.000000000000000000e+00	2.350108725804134768e-01
